0,0.0,4.0,8.0,12.0,16.0,20.0,24.0,28.0,32.0,36.0,40.0,44.0
AT1G03160.3,0.6402198792792709,0.11561791278326533,1.5945020672362507,-1.5637517762868343,0.2607801401403557,1.0143056259305017,0.6212810191984096,-0.8367361941400564,-0.8365981892263606,0.9046140794715918,-0.23058970194195952,-1.683644862444434
AT1G03210.1,-1.1246236371792613,-0.8488626780625559,0.3815070068604798,1.021154174521951,0.5737060077800882,-0.7725580626197003,-0.734661556477972,-0.8805377807128212,0.23770135520821414,2.071344322328115,1.0951398705603232,-1.0193090222068644
AT1G03220.1,-0.7971291304718128,-0.4999421045421674,1.0625297237643812,2.3691968855932495,0.01770864131061726,-1.084620785600593,-0.729074346186275,-0.6869616166188168,0.16502010075363624,1.2327537751740185,-0.30704882098252567,-0.7424323221937082
AT1G03230.1,-0.985636766347305,-0.6421854123217954,0.6552771517454777,2.1448008095618594,0.014175082047174901,-1.0674259454019919,-0.6619481359456587,-0.4816019975200166,0.4739126261714463,1.5292902067212095,0.1167394298782125,-1.095397048588617
AT1G03250.1,-0.07014771401460258,-0.3033235405094904,-0.543514627841816,0.41564017885756843,1.5138659709075533,0.09120104680967121,-2.4800853018186855,-1.0215593415573652,0.7009440813007611,0.4065447707073626,1.1201819698916717,0.17025250726738483
AT1G03280.1,-0.5112265113038345,-1.439235225890301,-1.0284753184888684,-0.4475320010487554,1.284391669986749,0.33539334689549744,-0.1226415641826657,-1.4944833126949015,-0.06698083311373289,1.5943708862061865,1.1122579822073806,0.7841608814272529
AT1G03310.1,-1.5203274429660125,-1.9806432849057671,-0.5712501862745809,0.7153812628883907,1.2715287097417203,0.1694831665510704,-0.43867682711786393,-0.5212042435303518,0.03602170845328638,0.6694387047837079,1.1673544414318318,1.0028939909445647
AT1G03310.2,-1.7456868279612852,-0.97478220869211,-0.7953800841420002,1.3031058670108095,0.8543966707223821,1.252375388910424,-0.42934882579771844,-0.8078285802215422,-0.2737728633358466,1.1594006516476936,0.9402635514261756,-0.48274273956698804
AT1G03330.1,-0.38434914224977035,-0.7203637512560218,-0.7567495656934067,1.3271610834628846,1.8059230626979341,0.6120118569298973,-1.0437076166998907,-1.1623035715173329,-0.9189552988909415,-0.24981591547185572,1.418063931418263,0.07308492727025165
AT1G03350.1,-1.0575805775236926,-0.5767662313380083,-1.4378460815628253,1.9720496889995858,0.878508552310169,0.12769040148891997,-0.8061539974495664,-0.8789053912802494,-0.08234299005094808,1.423679959110346,0.5742349282772744,-0.13656826098102184
AT1G03360.1,1.7538925737454059,0.02553548290454658,-1.8601002954603012,-1.142425337211638,-0.23976540865536508,0.7825227753579703,0.2525203988569338,0.052751804586934625,-0.4509292510612027,-0.8649347717686815,0.12413167543514642,1.5668003532702464
AT1G03370.1,-0.5930987354066497,-1.3174899761435654,-0.4425505990039676,2.100330026357626,0.7074832474974989,-0.2580257873084467,-0.5038274580658276,-1.142494709765619,0.1091803272290027,1.6642139663840736,0.2534980030721476,-0.5772183048462729
AT1G03400.1,-0.7808963575291656,-0.09204056620800688,-1.6045085104967258,2.0093330487592596,1.1817301065905192,-1.3501190044201408,0.30780619106109774,0.13488167774532173,-0.28692820837624355,0.6294983452768763,0.6140826827266728,-0.7628394051294599
AT1G03430.1,-1.0012998545358074,-0.997728364319043,0.49382770149297583,1.2695860611033536,1.6583637704565661,-0.7693087753532419,-0.7746237386365552,-1.1345557526200174,0.1305437632512124,1.264901075572889,0.7333225654190699,-0.8730284518314027
AT1G03475.1,-0.810117319647661,-1.2583296685496668,-0.4178135662824033,1.5004004449930013,1.2383248415492492,-0.08663056888767384,-0.4847834360517649,-1.5356003401585687,-0.39642678525430175,1.6014505769404566,0.6906659074996231,-0.04114008615029235
AT1G03495.1,1.8297461598535987,-0.16714011191686684,-1.1187054086799744,-0.8615890738358303,-0.23310377984853695,1.2234188919230355,1.195459817311165,-0.5095918538875281,-1.1216447033966557,-0.9421572723779174,-0.3529949970737171,1.0583023319292244
AT1G03600.1,-0.5825544968615174,0.9474893555680305,1.6655991417528133,0.046282458026579626,-1.1543465134683928,-1.28170995362327,-0.02071985553816254,1.7592323270193517,0.6351959730812149,-0.4157842451241258,-0.9749291214247177,-0.6237550694078264
AT1G03610.1,0.15150157724531052,1.0398797663055221,1.2669532784822644,-0.11538859682395765,-0.8113236020438996,-1.434947132931304,-0.46230057562400917,0.4990905744377074,1.968575840493961,-0.4775317013854457,-0.231635685091867,-1.3928737430642897
AT1G03630.1,0.9494638204865044,1.3312533066950252,-1.3600470692111601,-1.6757923058775464,-0.99946679169411,0.5293518899108066,1.331021554174118,-0.4521591983976704,-0.6950887430006046,0.9521763728417545,0.14284564461911206,-0.053558480546235125
AT1G03630.2,0.06685712346,-0.6776103434736246,-0.9624583234979136,1.0658449427099952,0.9482983424595911,1.3937422236612669,-0.16168231029018051,0.9439404375116296,-0.8094102456291421,-2.1366995895878906,-0.30459230620410094,0.6337700488803686
AT1G03680.1,-1.3821143180123965,-1.330344102487279,-0.14126634786366019,1.6866522008198142,1.1603830357207896,0.25383437494864064,-0.9488903591253021,-0.8382385804287095,-0.526480501001238,0.8071009594119568,1.2295331253758344,0.02983051264154835
AT1G03687.1,-0.28461166496750706,-0.4379874263382812,-2.043534485007578,-0.4747848319878567,1.9889973595401007,0.6358330185358253,-0.21434022699569127,-0.5067044168233424,-0.7603396464284613,0.17239381382379712,1.2802061625405097,0.6448723441084904
AT1G03740.1,-0.9351308433763295,-0.7201327660544017,0.13477092629052712,1.7715307396470792,0.30318235418273576,-1.0758792681669964,-0.8715204572653017,-0.47649219941765875,0.7314695574539031,1.9795431354072788,0.030361587953761884,-0.8717027666545968
AT1G03780.2,0.2803480642552718,-0.12350748594214388,-1.6329160196155172,-1.337125462287293,0.13784768355068244,-0.5174201843073112,1.2771135707939834,-0.5510004756529355,1.2688966732536988,1.1345939866512778,-1.048018788411121,1.1111884377113992
AT1G03860.1,1.6314976165877508,0.06205638094686723,-2.0013827738034293,1.0034305229077256,-0.9234855884158203,-0.8543555884988653,0.6036702045363928,1.202539877000471,-0.6373519477047257,-0.03375006855848169,-0.5363047016094626,0.483436066611593
AT1G03860.2,-0.48641698010008,0.9473974639571425,0.5739925754760914,-1.2138556574441082,1.4907776820036223,0.7656895249791563,-0.6791643677059088,-1.7460919658504888,0.8992896267619895,0.5668673901598947,0.14380729885369703,-1.262292591091009
AT1G03870.1,0.43659347499656886,1.7703770742236904,0.969236832094947,-1.3856106384404479,-0.7343737893436065,-0.4085543274070395,-0.24408288141245246,1.3995250269513797,0.48361518472051684,-1.54348711485076,-0.6869826329844156,-0.05625620854838071
AT1G03900.1,-1.2969891871891623,-0.7807325602649856,-0.14982014526263263,1.6181715274132613,1.0588954670932573,-0.5113459279894033,-0.8828709111933868,-0.7703356542439339,-0.567881454802272,1.6927062161514261,0.9842402568533364,-0.39403762656551444
AT1G03910.1,0.1508545502212475,-0.7658368388089801,-2.1496851445862153,-0.6101734556101884,0.8193279949367869,-0.21484313722429701,0.4152762778164657,-0.7488964894327349,0.4231659874384464,2.1480627761433326,0.3417714089104828,0.19097607019565396
AT1G03930.1,0.40880659235060174,-0.25897097040626654,-1.5761840746748894,-1.6011873703305466,1.9051870582032477,0.5477842247343139,-0.6084949803227289,-0.8738968674163251,-0.1077230990648332,0.5013537693397018,0.8933099402502477,0.7700157773374742
AT1G03940.1,1.4439476628758052,-0.7431049439307635,-1.096365873700179,-0.803526404757591,0.01230567405542667,1.6266794414164927,1.0487363311807691,-0.586577704464749,-1.1485786581432915,-0.850648408064283,-0.07605052743210615,1.1731834109644705
AT1G03950.1,-0.844491662371189,-0.5501736468617215,-1.3148277160284778,0.24505431937167466,1.2890100683581116,0.2566166044843954,-0.9236856298100905,-1.080906003008895,0.2886890229607658,1.7019661599632516,1.4741756237551824,-0.5414271408130064
AT1G03970.1,-1.7171643043643894,-0.8713175333853501,0.6203597359110791,1.6565022091927124,0.1465279969334393,-0.659444901874827,-1.1002283483679074,0.16865345965580228,0.6146975185827326,1.4552535816038372,0.5224765991086113,-0.8363160129957421
AT1G04040.1,-0.9291490989968358,0.9783836668654009,-0.838543789517825,-0.9482339320364601,-0.11323330961209448,1.7206484318732278,-1.1483282869474745,0.7040722919784326,-0.48127908596513425,-0.8824010121530964,0.2978360253952528,1.640228099116603
AT1G04080.1,1.3764152353567325,-1.131374757335906,-1.2432622247930787,-0.7289822717616646,1.3698485168290147,0.0030872751601780566,0.633080089861754,-1.7117294358397188,-0.023527030211864742,-0.16961112731006323,0.5050477358652163,1.1210079941793905
AT1G04120.1,0.2518024180296524,-1.4877075537029123,-1.593126478157138,-0.14969122970518356,1.5774828196510589,0.8576254255289214,0.7084149206074186,-1.0569508773177474,-1.0146782123578946,0.8603461529955488,0.4874519589005466,0.5590306555277403
AT1G04140.1,-0.8347507594959188,-1.151914059423278,-0.1342715223159018,0.9119110077940973,0.8285511113665117,-0.2827600680564643,-0.053566630674561494,-1.4199156508050814,-1.006673774077606,2.200698169789528,0.32922675315466343,0.6134654227440114
AT1G04140.2,0.9485454863501285,-0.6191213576704101,-1.5701215006116929,0.23072482977434472,1.1730244153168081,1.3274530877195574,-0.9707904820880725,-1.1153560485037737,0.8123994404905486,-0.7361721299943489,1.136355757834913,-0.616941498618004
AT1G04170.1,2.086015046775147,0.7222589350704759,-1.382287100475909,-1.216357510817722,-0.18597277590634506,1.0790871791653511,0.45864582361931505,-0.6199986502184943,-1.2013012631831255,-0.4294514629857951,0.14756723377357123,0.5417945451835265
AT1G04190.1,0.9261543763396363,0.1523662012689571,-1.9412957609819506,-1.2433818150467055,1.2799316690048022,1.2241824301275561,0.4668421496800036,-0.9290063953713285,-1.011338683384002,0.3367195624197461,0.667267749807182,0.07155851613610108
AT1G04210.1,1.3273419255358094,-0.8508056804065146,-1.9027123319762012,-0.48370784269717276,0.36389553450258855,0.6776124883559399,1.1747889791386747,-1.2907875168135958,-0.8073044220094174,0.8469416037695685,0.15077055106416007,0.7939667115361712
AT1G04240.1,-0.24278885254607788,0.6810720901454839,0.06019398711099041,-0.9669935144678504,-0.5116989716501272,1.860868486421395,-0.15003340817291128,1.1278154957868678,0.32858997642091586,-1.9210609124095297,-1.0510057457339441,0.7850413690947817
AT1G04240.2,1.9074707420305919,1.4737352403341457,-1.1119552972937585,-1.094304849487416,-0.14181441928630653,0.5432814013549732,-0.9316897979155505,0.3762516634948457,-0.7079060426411498,-0.5784916622838094,1.0158385288182885,-0.7504155071248574
AT1G04250.1,1.6233246470677078,1.488017402460308,-0.49837104993827047,-1.301981117496522,-0.7061968245184503,0.5092271119168078,0.635071495658333,1.0202804069624445,-0.5126684954495101,-1.4459197968215243,-0.8070014220969522,-0.003782357744367628
AT1G04270.1,1.661238913454383,1.9397344286364824,-0.0908967128459727,-0.8532475701955068,-1.1854111913977428,0.25467083472059926,0.23023397269770007,0.45068042387077867,-0.6523098315271045,-1.2428405556270983,-0.9319763446676214,0.4201236328811239
AT1G04270.2,-0.519075696926576,-0.36566399650538034,-0.519075696926576,-0.4165734230005395,1.7306488077026754,2.6525874661737836,-0.39178638083084666,-0.519075696926576,-0.519075696926576,-0.34950768238391305,-0.4153759810373604,-0.3680260224121147
AT1G04280.1,0.7978299769146382,0.8345797501197765,1.6129540333271333,-0.354033110318657,-0.6155604499197591,-1.3184043239809207,-0.8047135308263106,-0.07943672151544119,1.7102847845172087,0.14199206468602005,-0.5326249158262947,-1.392867557177392
AT1G04290.1,-0.6068464840366868,-1.294761016912117,-1.3377841379275266,0.7497777197579171,1.2619186702204754,1.2288939728234727,0.07710282044244719,-1.1493575373599325,-1.0150997949503384,0.14937874386476818,1.318829132415427,0.617947911662085
AT1G04295.1,-0.6164670547233727,-0.9751800712945158,-1.4107921116413227,0.26465351847878577,1.3755610688522364,0.6068172603130213,0.26512096768173626,-0.9441630622317706,-1.1750430396964162,0.6320286632050376,1.8973352096305909,0.08012865142599081
AT1G04300.1,0.48871309288627107,-0.7600857911793367,-2.5915147532250358,0.10090940299074003,0.1819767249255815,-0.3018642669510077,0.9998191705895806,-0.635764257500205,0.7185531445925235,1.4607271236160928,0.5023431082456538,-0.16381269899084094
AT1G04340.1,-1.2196074929683252,-0.6791612584184908,-0.4237670621502675,0.8485926928919265,1.5918661301836587,0.13483637209921773,-0.7734557725184897,-1.0165558510727477,-1.0761384324639458,0.15478283056100464,1.8471078136722117,0.611500030184243
AT1G04350.1,0.36527206051660593,-0.7613890568444435,-1.6010818057223608,-0.9491999164871118,1.0781819287833652,1.4217295950389408,0.5821699119833568,-0.42507024048023906,-1.339626400769238,-0.43381723768402847,1.0969490722921784,0.9658820893729758
AT1G04400.1,-1.488094921011016,-0.9836899087330352,0.4565375308433534,1.6730981509486125,0.5627065773776603,-0.7055540906893373,-0.9865602542987656,-0.6768385931382825,0.7476034924918405,1.6041099207005634,0.35201391518535835,-0.5553318196769561
AT1G04410.1,-1.3659430067650888,-0.7693417975109534,0.5473036435972274,1.9331712425783227,0.12113988818438697,0.8484050449113132,-1.3111287258193425,-1.4532052055645206,0.13522434387850563,0.5578394309038756,0.7811617923214097,-0.024626650715167103
AT1G04420.1,-0.6687751067670067,-1.2741185758757319,-1.2860537872001165,1.3533166497085294,1.41097433674758,0.32466011192518507,0.22684424128172873,-0.8183894957832496,-0.7627928323961761,1.6600382275973438,0.2880795629363911,-0.4537833321744755
AT1G04430.1,-0.5504893613134141,0.08881711212895452,-0.6199473006367784,-0.5072916536211911,-0.05646379980470024,1.7430372397691942,-1.7391074547871417,-1.1267602940000607,-0.20461390912646737,0.5932149481982762,1.6832155906602808,0.6963888825330476
AT1G04433.1,-0.41615018034571194,-1.3139321707382214,-0.059032109540632406,1.0135981484438803,0.9363098611043228,-0.34075840565291277,-0.49818235474280165,-1.8374060133436925,-0.7592364644956587,0.654717683150563,1.3966743483870763,1.223397657773779
AT1G04440.1,-1.517003341530447,-0.21249107049647328,0.2501636908963631,0.07503131905915025,1.15223151438887,-0.9882681983988636,-0.24836965949260292,-0.40298068401577625,1.3998114853843078,1.9344357094382496,-0.32445552689275803,-1.1181052383400363
AT1G04480.1,1.8158735651177818,0.700729940239475,-1.3608423768313231,-1.1892061437552752,0.21861888971369156,0.886633921753632,0.4814827398784757,-0.5166914841110474,-1.3588990395685658,-0.7554252950988708,-0.01555056291086814,1.0932758455728984
AT1G04503.1,-1.2185044666619946,-0.9859609308410228,-0.24683303487093117,1.3222961308414727,1.7896098203723496,-0.7232947709690908,-1.0160215297544022,-0.7202493822409538,-0.28246683412259416,0.960280941277373,1.2033813896533037,-0.08223733268351757
AT1G04510.1,0.6099634706784157,-0.5378510275431481,-1.8473065187707827,-0.8099923269365632,0.8636018313723365,0.7561572482807963,1.467933570875014,-1.4508921577973373,-0.7657054933411989,0.6058015945883032,0.3040655780551758,0.8042242305389796
AT1G04520.1,1.1148560699225842,-0.23730281225413452,-1.997993287653979,-0.6690093527833714,0.759843068804143,0.8329513537319405,0.8028503070427314,-0.39325458923880013,-1.500308631040793,-0.48329492629995796,0.6219665927686236,1.1486962070010163
AT1G04530.1,1.4916735366719645,1.181048237897161,-0.9782798335937201,-1.277623057750868,-0.7311164574953103,0.187045114147035,1.6620135292845333,0.7735460630376232,-0.7749251863925302,-0.9774467894900966,-0.5518837670945842,-0.004051389221212353
AT1G04550.2,1.7714337334378978,0.1615809189126999,-1.1827215332246621,-1.3702419689871377,0.6043667677013715,0.6180862178915572,0.9787830173849625,-0.5024072250998309,-1.3571604286865835,-0.8890003413573597,0.2039539976695271,0.963326844357564
AT1G04590.1,0.07715001435858448,-0.3245840659471984,-2.130463648808396,-0.47702387603964275,0.6662597531151578,0.6748360133226559,-0.18293095010543933,-1.0455169319654907,-0.6324621525685262,0.7372703124657137,0.7379132044294725,1.8995523277430948
AT1G04620.1,-0.6868847293888296,-1.2528818853865658,-0.8578228542906803,0.8887690478123639,1.3413420185107838,0.3150187768241077,-0.7201249452444881,-1.2743323098991397,-0.6614901385193351,1.5536509599965425,1.2353589289152382,0.1193971306700005
AT1G04630.1,-1.2145192252235324,-1.8849177877503862,0.4374240903385959,1.8526789753844446,1.172411807207358,-0.7867610986582262,-0.7386579599713272,-0.2917939470461486,0.17978131927453117,0.5124513451055559,0.6443820698692665,0.11752041146983036
AT1G04640.1,-0.9136896585663502,-1.576649515039446,-0.46413574632286986,1.3310152120233318,0.7394290661103208,0.4201645015985628,-0.1978593145999254,-0.5254570038680165,-1.505284841244591,1.4283302959538062,1.155874780766656,0.10826222318851753
AT1G04680.1,-0.0206144935063494,0.6665583333359186,-1.2575818412366297,-0.39183942340848693,0.06430665742907622,1.7139799785247556,-1.0584529282693813,-0.3170525649855783,-1.23053697266677,-0.8047674067601452,1.2145701549020653,1.421430506641515
